MAP_x0,MAP_k_log__,MAT_x0,MAT_k_log__,mort_x0,mort_k_log__,ex_x0,ex_k_log__,max_T_interval__,v_drought_log__,v_maxTemp_log__,v_popDen_log__,v_crop_log__,v_pas_log__,p_fire_log__,k_popden_log__,p_drought_log__,min_maxTemp,max_maxTemp,min_mat,max_mat,p_maxTemp_log__,sigma_log__,MAP_k,MAT_k,mort_k,ex_k,max_T,v_drought,v_maxTemp,v_popDen,v_crop,v_pas,p_fire,k_popden,p_drought,p_maxTemp,sigma
6.74087510025247,1.1711544963316491,0.3014927026744302,1.1468578236593912,0.5684196342689164,1.9565165110031486,0.21134566175786235,2.3765742348250454,6.192660962657352,-0.9130138152992638,-0.41937825081000335,-0.5644715175598822,2.294831525324478,2.308919541159828,-0.376751280090794,0.3378512240865965,0.562865709246709,22.6315569872035,29.24471253711011,1.5177795986449703,10.05167655178182,1.5592749195696811,-2.5311881459110444,3.2257145652722667,3.1482848851820076,7.074639661554021,10.767951134094226,0.7983678331751628,0.4013129166142025,0.6574554651673609,0.5686605944984494,9.92276413698672,10.063545532116034,0.6860866960973321,1.4019319141881168,1.7556966140544965,4.755371967634546,0.07956442995135483
6.74087510025247,1.172445443027218,0.4033196842127207,1.0274915894099441,0.5684196342689164,1.9565165110031486,0.21134566175786235,2.3765742348250454,6.677563067017871,-0.9130138152992638,-0.41937825081000335,-0.5644715175598822,2.343500443283523,2.308919541159828,-0.376751280090794,0.3378512240865965,0.562865709246709,22.66348778720678,29.24471253711011,0.9008847210135332,10.05167655178182,1.5592749195696811,-2.5311881459110444,3.229881479884783,2.794048416458529,7.074639661554021,10.767951134094226,0.798994192591632,0.4013129166142025,0.6574554651673609,0.5686605944984494,10.417639167989662,10.063545532116034,0.6860866960973321,1.4019319141881168,1.7556966140544965,4.755371967634546,0.07956442995135483
6.74087510025247,1.172445443027218,0.4033196842127207,1.0274915894099441,0.5684196342689164,1.9565165110031486,0.21134566175786235,2.3765742348250454,6.677563067017871,-0.9130138152992638,-0.41937825081000335,-0.5835110372737108,2.343500443283523,2.308919541159828,-0.376751280090794,0.3378512240865965,0.562865709246709,23.62854568036462,29.24471253711011,0.9008847210135332,20.827953820195155,1.5592749195696811,-2.5311881459110444,3.229881479884783,2.794048416458529,7.074639661554021,10.767951134094226,0.798994192591632,0.4013129166142025,0.6574554651673609,0.5579359895362623,10.417639167989662,10.063545532116034,0.6860866960973321,1.4019319141881168,1.7556966140544965,4.755371967634546,0.07956442995135483
6.74087510025247,1.172445443027218,0.49192885344857795,1.0274915894099441,0.5684196342689164,1.9565165110031486,0.21134566175786235,2.3765742348250454,6.677563067017871,-0.9130138152992638,-0.41937825081000335,-0.5835110372737108,2.343500443283523,2.308919541159828,-0.376751280090794,0.05641975099394042,0.7085675903724165,22.482801906030613,29.24471253711011,0.9008847210135332,16.847233091250587,1.5355235503939124,-2.5311881459110444,3.229881479884783,2.794048416458529,7.074639661554021,10.767951134094226,0.798994192591632,0.4013129166142025,0.6574554651673609,0.5579359895362623,10.417639167989662,10.063545532116034,0.6860866960973321,1.0580417045981283,2.0310798356584074,4.643756133979772,0.07956442995135483
6.74087510025247,1.1337611881654532,0.49192885344857795,1.0274915894099441,0.5684196342689164,1.9565165110031486,0.21134566175786235,2.3765742348250454,6.034578990088007,-0.831569225426894,-0.41937825081000335,-0.5835110372737108,2.343500443283523,2.308919541159828,-0.344054912121724,0.0665490625334655,0.7085675903724165,22.482801906030613,29.24471253711011,0.9008847210135332,16.847233091250587,1.708859075056803,-2.5369319245269595,3.1073217706039977,2.794048416458529,7.074639661554021,10.767951134094226,0.7980889724237767,0.43536556329214604,0.6574554651673609,0.5579359895362623,10.417639167989662,10.063545532116034,0.7088900003267318,1.0688134014820856,2.0310798356584074,5.522656944747503,0.07910873942556773
6.74087510025247,1.1385829899022937,0.49192885344857795,1.0274915894099441,0.5684196342689164,1.9565165110031486,0.21134566175786235,2.3765742348250454,6.2272459510748694,-0.831569225426894,-0.41937825081000335,-0.6591328347447118,2.343500443283523,2.308919541159828,-0.344054912121724,0.0665490625334655,0.7085675903724165,22.482801906030613,29.24471253711011,0.4888789847541147,21.093197109798624,1.708859075056803,-2.5369319245269595,3.1223408405039317,2.794048416458529,7.074639661554021,10.767951134094226,0.7984232073101607,0.43536556329214604,0.6574554651673609,0.5172997243970949,10.417639167989662,10.063545532116034,0.7088900003267318,1.0688134014820856,2.0310798356584074,5.522656944747503,0.07910873942556773
6.74087510025247,1.1385829899022937,0.49192885344857795,1.0561765382434545,0.5684196342689164,1.9565165110031486,0.21134566175786235,2.3765742348250454,6.2272459510748694,-0.9322323314998086,-0.41937825081000335,-0.6591328347447118,2.343500443283523,2.308919541159828,-0.4553988619152835,0.0665490625334655,0.7085675903724165,22.482801906030613,29.24471253711011,0.4888789847541147,21.093197109798624,1.708859075056803,-2.5369319245269595,3.1223408405039317,2.8753561310386058,7.074639661554021,10.767951134094226,0.7984232073101607,0.39367391805497914,0.6574554651673609,0.5172997243970949,10.417639167989662,10.063545532116034,0.6341949612773016,1.0688134014820856,2.0310798356584074,5.522656944747503,0.07910873942556773
6.74087510025247,1.1034065677378468,0.49192885344857795,1.0561765382434545,0.5684196342689164,1.9565165110031486,0.21134566175786235,2.3765742348250454,6.5547740554474725,-0.9322323314998086,-0.39314358517274306,-0.6591328347447118,2.343500443283523,2.308919541159828,-0.4553988619152835,0.0665490625334655,0.7085675903724165,22.685429817146634,29.24471253711011,0.4888789847541147,21.093197109798624,1.708859075056803,-2.5369319245269595,3.0144173700415324,2.8753561310386058,7.074639661554021,10.767951134094226,0.7988629747981486,0.39367391805497914,0.6749318304249047,0.5172997243970949,10.417639167989662,10.063545532116034,0.6341949612773016,1.0688134014820856,2.0310798356584074,5.522656944747503,0.07910873942556773
6.74087510025247,1.1034065677378468,0.49192885344857795,1.0561765382434545,0.5684196342689164,1.9565165110031486,0.21134566175786235,2.3765742348250454,6.5547740554474725,-0.9322323314998086,-0.39314358517274306,-0.6591328347447118,2.343500443283523,2.308919541159828,-0.4553988619152835,0.0665490625334655,0.7085675903724165,22.80985346529125,29.24471253711011,0.4888789847541147,21.093197109798624,1.708859075056803,-2.5369319245269595,3.0144173700415324,2.8753561310386058,7.074639661554021,10.767951134094226,0.7988629747981486,0.39367391805497914,0.6749318304249047,0.5172997243970949,10.417639167989662,10.063545532116034,0.6341949612773016,1.0688134014820856,2.0310798356584074,5.522656944747503,0.07910873942556773
6.74087510025247,1.1034065677378468,0.49192885344857795,1.0561765382434545,0.5684196342689164,1.9565165110031486,0.21134566175786235,2.3765742348250454,5.8697606868758045,-0.9322323314998086,-0.39314358517274306,-0.6591328347447118,2.343500443283523,2.308919541159828,-0.4553988619152835,0.605849564117006,0.7085675903724165,22.915425886596253,29.24471253711011,0.33482409034507676,14.28280473812174,1.708859075056803,-2.5369319245269595,3.0144173700415324,2.8753561310386058,7.074639661554021,10.767951134094226,0.7977475208128846,0.39367391805497914,0.6749318304249047,0.5172997243970949,10.417639167989662,10.063545532116034,0.6341949612773016,1.8328086361003728,2.0310798356584074,5.522656944747503,0.07910873942556773
6.74087510025247,1.1034065677378468,0.49192885344857795,1.0561765382434545,0.5684196342689164,1.9565165110031486,0.20969175549360497,2.3765742348250454,5.8697606868758045,-0.9322323314998086,-0.39314358517274306,-0.6591328347447118,2.343500443283523,2.308919541159828,-0.4474978081319571,0.605849564117006,0.655737471813597,23.31767037378287,29.24471253711011,0.20828851134985168,14.28280473812174,1.4355163440951058,-2.5369319245269595,3.0144173700415324,2.8753561310386058,7.074639661554021,10.767951134094226,0.7977475208128846,0.39367391805497914,0.6749318304249047,0.5172997243970949,10.417639167989662,10.063545532116034,0.6392256173469972,1.8328086361003728,1.926562779357305,4.201814030622369,0.07910873942556773
6.74087510025247,1.1034065677378468,0.49192885344857795,0.7073317751465508,0.5684196342689164,1.9565165110031486,0.20969175549360497,2.3765742348250454,5.8697606868758045,-0.9322323314998086,-0.39314358517274306,-0.6591328347447118,2.343500443283523,2.308919541159828,-0.4474978081319571,0.7642088897283821,0.655737471813597,23.31767037378287,29.29052386736527,0.20828851134985168,14.28280473812174,1.4355163440951058,-2.5369319245269595,3.0144173700415324,2.02857134660629,7.074639661554021,10.767951134094226,0.7977475208128846,0.39367391805497914,0.6749318304249047,0.5172997243970949,10.417639167989662,10.063545532116034,0.6392256173469972,2.1472949554344147,1.926562779357305,4.201814030622369,0.07910873942556773
6.74087510025247,1.1034065677378468,0.49192885344857795,0.5959642736656545,0.5684196342689164,1.9565165110031486,0.20969175549360497,2.4460168972521332,5.8697606868758045,-0.9322323314998086,-0.39314358517274306,-0.6591328347447118,2.343500443283523,2.308919541159828,-0.46692829290662097,0.5276497611032283,0.655737471813597,23.31767037378287,29.282123844462646,0.7000228590980087,14.917594568756362,1.4355163440951058,-2.5369319245269595,3.0144173700415324,1.814780046125965,7.074639661554021,11.542280946818329,0.7977475208128846,0.39367391805497914,0.6749318304249047,0.5172997243970949,10.417639167989662,10.063545532116034,0.6269250437732758,1.6949441002808148,1.926562779357305,4.201814030622369,0.07910873942556773
6.74087510025247,1.1034065677378468,0.11178481885907715,0.5959642736656545,0.5684196342689164,1.9565165110031486,0.20969175549360497,2.432051471969104,5.8697606868758045,-0.9322323314998086,-0.39314358517274306,-0.6591328347447118,2.343500443283523,2.308919541159828,-0.46692829290662097,0.5276497611032283,0.655737471813597,23.31767037378287,29.282123844462646,0.4566967427874409,16.40305509383743,1.4355163440951058,-2.5369319245269595,3.0144173700415324,1.814780046125965,7.074639661554021,11.3822084266813,0.7977475208128846,0.39367391805497914,0.6749318304249047,0.5172997243970949,10.417639167989662,10.063545532116034,0.6269250437732758,1.6949441002808148,1.926562779357305,4.201814030622369,0.07910873942556773
6.74087510025247,1.1034065677378468,0.11178481885907715,0.5959642736656545,0.5684196342689164,1.9565165110031486,0.20969175549360497,2.432051471969104,5.8697606868758045,-0.9322323314998086,-0.39314358517274306,-0.6591328347447118,2.343500443283523,2.308919541159828,-0.46692829290662097,0.5276497611032283,0.655737471813597,23.31767037378287,29.250194889195598,-0.04371476419166187,16.40305509383743,1.4355163440951058,-2.5369319245269595,3.0144173700415324,1.814780046125965,7.074639661554021,11.3822084266813,0.7977475208128846,0.39367391805497914,0.6749318304249047,0.5172997243970949,10.417639167989662,10.063545532116034,0.6269250437732758,1.6949441002808148,1.926562779357305,4.201814030622369,0.07910873942556773
6.74087510025247,1.1034065677378468,0.11178481885907715,0.5959642736656545,0.5684196342689164,1.9565165110031486,0.20969175549360497,2.432051471969104,6.024146267776411,-1.1118301204328216,-0.39314358517274306,-0.6591328347447118,2.343500443283523,2.308919541159828,-0.46692829290662097,0.5276497611032283,0.7238270498543008,23.31767037378287,29.250194889195598,0.3864450754679165,21.26452322915211,1.4355163440951058,-2.5369319245269595,3.0144173700415324,1.814780046125965,7.074639661554021,11.3822084266813,0.7980689792172821,0.3289563800528141,0.6749318304249047,0.5172997243970949,10.417639167989662,10.063545532116034,0.6269250437732758,1.6949441002808148,2.062310693107742,4.201814030622369,0.07910873942556773
6.730364504974403,1.1034065677378468,0.08152565786695085,0.5959642736656545,0.5684196342689164,1.9565165110031486,0.20969175549360497,2.394398268154163,6.024146267776411,-1.1118301204328216,-0.39314358517274306,-0.6591328347447118,2.343500443283523,2.308919541159828,-0.46692829290662097,0.5276497611032283,0.557716740995712,23.31767037378287,29.250194889195598,0.3864450754679165,21.26452322915211,1.4355163440951058,-2.5369319245269595,3.0144173700415324,1.814780046125965,7.074639661554021,10.961600130307836,0.7980689792172821,0.3289563800528141,0.6749318304249047,0.5172997243970949,10.417639167989662,10.063545532116034,0.6269250437732758,1.6949441002808148,1.7466798214407908,4.201814030622369,0.07910873942556773
6.730364504974403,1.1034065677378468,0.08152565786695085,0.7449338095156048,0.5684196342689164,1.9565165110031486,0.20969175549360497,2.394398268154163,6.024146267776411,-1.1261984808595988,-0.39314358517274306,-0.6591328347447118,2.343500443283523,2.308919541159828,-0.46692829290662097,0.5276497611032283,0.557716740995712,23.31767037378287,29.250194889195598,1.775558269480682,12.796614523982859,1.4355163440951058,-2.5369319245269595,3.0144173700415324,2.1063020132160437,7.074639661554021,10.961600130307836,0.7980689792172821,0.32426361065540177,0.6749318304249047,0.5172997243970949,10.417639167989662,10.063545532116034,0.6269250437732758,1.6949441002808148,1.7466798214407908,4.201814030622369,0.07910873942556773
6.730364504974403,1.1034065677378468,0.08152565786695085,0.7449338095156048,0.5684196342689164,1.9565165110031486,0.20969175549360497,2.394398268154163,6.024146267776411,-1.1261984808595988,-0.4768007447130741,-0.6591328347447118,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.5276497611032283,0.557716740995712,23.31767037378287,29.250194889195598,1.775558269480682,12.796614523982859,1.4355163440951058,-2.5369319245269595,3.0144173700415324,2.1063020132160437,7.074639661554021,10.961600130307836,0.7980689792172821,0.32426361065540177,0.620766207920091,0.5172997243970949,11.090171353647897,10.063545532116034,0.6269250437732758,1.6949441002808148,1.7466798214407908,4.201814030622369,0.07910873942556773
6.730364504974403,1.1034065677378468,0.08152565786695085,0.7449338095156048,0.5684196342689164,1.9565165110031486,0.20969175549360497,2.465438343047489,6.024146267776411,-1.1261984808595988,-0.4768007447130741,-0.6591328347447118,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.290777093160954,0.4130210669406358,23.31767037378287,29.250194889195598,1.775558269480682,19.648112689516587,1.4355163440951058,-2.535153460466689,3.0144173700415324,2.1063020132160437,7.074639661554021,11.768639722906043,0.7980689792172821,0.32426361065540177,0.620766207920091,0.5172997243970949,11.090171353647897,10.063545532116034,0.6269250437732758,1.3374664203078312,1.5113768656853173,4.201814030622369,0.07924955665756618
6.730364504974403,1.1034065677378468,0.27744678459301575,0.7449338095156048,0.5684196342689164,1.9565165110031486,0.20969175549360497,2.465438343047489,5.922339107691537,-1.1261984808595988,-0.4768007447130741,-0.6591328347447118,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.290777093160954,0.4130210669406358,23.31767037378287,29.250194889195598,1.775558269480682,19.648112689516587,1.4355163440951058,-2.535153460466689,3.0144173700415324,2.1063020132160437,7.074639661554021,11.768639722906043,0.7978625847426479,0.32426361065540177,0.620766207920091,0.5172997243970949,11.090171353647897,10.063545532116034,0.6269250437732758,1.3374664203078312,1.5113768656853173,4.201814030622369,0.07924955665756618
6.730364504974403,1.1034065677378468,0.27744678459301575,0.7449338095156048,0.5694955609173392,1.9565165110031486,0.20969175549360497,2.465438343047489,6.227178082188789,-1.1261984808595988,-0.4768007447130741,-0.6591328347447118,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.2354374152363633,0.4130210669406358,23.493804260072256,29.250194889195598,1.8458188387386485,10.820451349069513,1.4355163440951058,-2.5213043535517103,3.0144173700415324,2.1063020132160437,7.074639661554021,11.768639722906043,0.798423100502313,0.32426361065540177,0.620766207920091,0.5172997243970949,11.090171353647897,10.063545532116034,0.6269250437732758,1.2654621801274093,1.5113768656853173,4.201814030622369,0.08035472739045132
6.730364504974403,1.1058164642942996,-0.2434080531605859,0.7449338095156048,0.5694955609173392,1.9565165110031486,0.2077578063693196,2.465438343047489,6.227178082188789,-1.1261984808595988,-0.4768007447130741,-0.6591328347447118,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.22779969898067656,0.3068571289034242,23.493804260072256,29.250194889195598,1.8458188387386485,8.951705513420109,1.4355163440951058,-2.5213043535517103,3.0216905643843233,2.1063020132160437,7.074639661554021,11.768639722906043,0.798423100502313,0.32426361065540177,0.620766207920091,0.5172997243970949,11.090171353647897,10.063545532116034,0.6269250437732758,1.2558337554570052,1.359146771410127,4.201814030622369,0.08035472739045132
6.730364504974403,1.1058164642942996,-0.2434080531605859,0.7449338095156048,0.5694955609173392,1.9565165110031486,0.2077578063693196,2.39114295773003,6.227178082188789,-1.1261984808595988,-0.4768007447130741,-0.6591328347447118,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.22779969898067656,0.3068571289034242,23.493804260072256,29.250194889195598,1.8458188387386485,22.825824570164958,1.4355163440951058,-2.5213043535517103,3.0216905643843233,2.1063020132160437,7.074639661554021,10.92597473645677,0.798423100502313,0.32426361065540177,0.620766207920091,0.5172997243970949,11.090171353647897,10.063545532116034,0.6269250437732758,1.2558337554570052,1.359146771410127,4.201814030622369,0.08035472739045132
6.730364504974403,1.1058164642942996,-0.2434080531605859,0.9384924784409081,0.5694955609173392,1.9565165110031486,0.2077578063693196,2.4168841048433993,5.9096379520957,-1.1261984808595988,-0.5329664604375267,-0.6591328347447118,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.22779969898067656,0.40192703121085716,24.089151647087174,29.250194889195598,1.8458188387386485,17.690996333270384,1.4355163440951058,-2.5213043535517103,3.0216905643843233,2.5561250986231427,7.074639661554021,11.21087293156827,0.797835337888757,0.32426361065540177,0.5868614835922615,0.5172997243970949,11.090171353647897,10.063545532116034,0.6269250437732758,1.2558337554570052,1.4947022620825232,4.201814030622369,0.08035472739045132
6.730364504974403,1.0758182026506082,-0.2434080531605859,1.1304883118344362,0.5694955609173392,1.9565165110031486,0.2077578063693196,2.4168841048433993,7.488669661823507,-1.1261984808595988,-0.5329664604375267,-0.6591328347447118,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.22779969898067656,0.40192703121085716,23.759063841650114,29.250194889195598,2.7993418960322334,17.690996333270384,1.4355163440951058,-2.5213043535517103,2.932391209508765,3.0971685149663974,7.074639661554021,11.21087293156827,0.7995527408794969,0.32426361065540177,0.5868614835922615,0.5172997243970949,11.090171353647897,10.063545532116034,0.6269250437732758,1.2558337554570052,1.4947022620825232,4.201814030622369,0.08035472739045132
6.730364504974403,1.135415113115535,-0.2434080531605859,1.1304883118344362,0.5694955609173392,1.9565165110031486,0.2077578063693196,2.4168841048433993,7.488669661823507,-1.1261984808595988,-0.5329664604375267,-0.6591328347447118,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.22779969898067656,0.40192703121085716,23.905359818631627,29.250194889195598,2.7993418960322334,19.45090711145723,1.4355163440951058,-2.5213043535517103,3.112465299941587,3.0971685149663974,7.074639661554021,11.21087293156827,0.7995527408794969,0.32426361065540177,0.5868614835922615,0.5172997243970949,11.090171353647897,10.063545532116034,0.6269250437732758,1.2558337554570052,1.4947022620825232,4.201814030622369,0.08035472739045132
6.720893722379971,1.135415113115535,-0.2434080531605859,1.1304883118344362,0.5680651278936154,1.9565165110031486,0.2077578063693196,2.4168841048433993,6.390099441630627,-1.1261984808595988,-0.5329664604375267,-0.6591328347447118,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.22779969898067656,0.40192703121085716,23.905359818631627,29.250194889195598,2.7993418960322334,19.45090711145723,1.4355163440951058,-2.5213043535517103,3.112465299941587,3.0971685149663974,7.074639661554021,11.21087293156827,0.7986597775560484,0.32426361065540177,0.5868614835922615,0.5172997243970949,11.090171353647897,10.063545532116034,0.6269250437732758,1.2558337554570052,1.4947022620825232,4.201814030622369,0.08035472739045132
6.720893722379971,1.135415113115535,-0.2434080531605859,1.1304883118344362,0.5680651278936154,1.9565165110031486,0.2077578063693196,2.4168841048433993,6.379089449447183,-1.1261984808595988,-0.5329664604375267,-0.6591328347447118,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.22779969898067656,0.40192703121085716,23.905359818631627,29.250194889195598,2.59394881361359,19.45090711145723,1.4355163440951058,-2.5213043535517103,3.112465299941587,3.0971685149663974,7.074639661554021,11.21087293156827,0.798644965319079,0.32426361065540177,0.5868614835922615,0.5172997243970949,11.090171353647897,10.063545532116034,0.6269250437732758,1.2558337554570052,1.4947022620825232,4.201814030622369,0.08035472739045132
6.720893722379971,1.135415113115535,-0.2434080531605859,1.7452696036781714,0.5680651278936154,1.9565165110031486,0.2077578063693196,2.4168841048433993,6.379089449447183,-1.1261984808595988,-0.5329664604375267,-0.6037927374580796,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.22779969898067656,0.40192703121085716,23.905359818631627,29.250194889195598,2.59394881361359,17.99659894325278,1.4355163440951058,-2.5213043535517103,3.112465299941587,5.727445407635477,7.074639661554021,11.21087293156827,0.798644965319079,0.32426361065540177,0.5868614835922615,0.5467340799473372,11.090171353647897,10.063545532116034,0.6269250437732758,1.2558337554570052,1.4947022620825232,4.201814030622369,0.08035472739045132
6.720893722379971,1.135415113115535,-0.2434080531605859,1.7452696036781714,0.5731180870987349,1.9281765910776332,0.2077578063693196,2.4168841048433993,6.563524848468048,-1.1261984808595988,-0.5329664604375267,-0.6037927374580796,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.280650495256157,0.40192703121085716,23.905359818631627,29.301884154369205,2.59394881361359,17.99659894325278,1.4355163440951058,-2.5213043535517103,3.112465299941587,5.727445407635477,6.876959293369003,11.21087293156827,0.7988728673050485,0.32426361065540177,0.5868614835922615,0.5467340799473372,11.090171353647897,10.063545532116034,0.6269250437732758,1.323990782001624,1.4947022620825232,4.201814030622369,0.08035472739045132
6.720893722379971,1.135415113115535,-0.04610148210103565,1.7452696036781714,0.5731180870987349,1.9281765910776332,0.2077578063693196,2.4168841048433993,6.563524848468048,-1.1261984808595988,-0.43571530750041726,-0.6037927374580796,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.280650495256157,0.33309435263331666,23.905359818631627,29.301884154369205,2.59394881361359,17.99659894325278,1.4355163440951058,-2.5213043535517103,3.112465299941587,5.727445407635477,6.876959293369003,11.21087293156827,0.7988728673050485,0.32426361065540177,0.6468018393587225,0.5467340799473372,11.090171353647897,10.063545532116034,0.6269250437732758,1.323990782001624,1.3952789405015673,4.201814030622369,0.08035472739045132
6.720893722379971,1.135415113115535,-0.04610148210103565,1.7452696036781714,0.5731180870987349,1.9281765910776332,0.2077578063693196,2.4168841048433993,5.787992445896931,-1.1261984808595988,-0.43571530750041726,-0.6037927374580796,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.280650495256157,0.33309435263331666,23.905359818631627,29.301884154369205,1.8435869221506394,14.291569871475591,1.4355163440951058,-2.5213043535517103,3.112465299941587,5.727445407635477,6.876959293369003,11.21087293156827,0.7975561862307757,0.32426361065540177,0.6468018393587225,0.5467340799473372,11.090171353647897,10.063545532116034,0.6269250437732758,1.323990782001624,1.3952789405015673,4.201814030622369,0.08035472739045132
6.720893722379971,1.1259016403809028,-0.04610148210103565,1.158905604316386,0.5731180870987349,1.9281765910776332,0.2077578063693196,2.4168841048433993,5.345957448315184,-1.1261984808595988,-0.5471689283552682,-0.6037927374580796,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.280650495256157,0.33309435263331666,24.247972604857633,29.301884154369205,1.8435869221506394,7.8165429284747505,1.4355163440951058,-2.5213043535517103,3.082995349226758,3.1864441365056964,6.876959293369003,11.21087293156827,0.7962041884967147,0.32426361065540177,0.5785855109293028,0.5467340799473372,11.090171353647897,10.063545532116034,0.6269250437732758,1.323990782001624,1.3952789405015673,4.201814030622369,0.08035472739045132
6.720893722379971,1.1112392477871025,0.19212537193977813,1.158905604316386,0.5731180870987349,1.9281765910776332,0.2077578063693196,2.4168841048433993,5.345957448315184,-1.1261984808595988,-0.5471689283552682,-0.6037927374580796,2.4060592524284705,2.308919541159828,-0.46692829290662097,0.280650495256157,0.33309435263331666,24.273793363679285,29.301884154369205,1.8435869221506394,17.78229097789204,1.4355163440951058,-2.5213043535517103,3.038121047309343,3.1864441365056964,6.876959293369003,11.21087293156827,0.7962041884967147,0.32426361065540177,0.5785855109293028,0.5467340799473372,11.090171353647897,10.063545532116034,0.6269250437732758,1.323990782001624,1.3952789405015673,4.201814030622369,0.08035472739045132
6.77142350325017,1.0902578627122193,0.4991579915756311,1.0509815568178338,0.7793684828210949,1.760817117306669,0.1928423966405967,2.4114091495191396,7.299506539470068,0.41725002272998735,0.36376350713133687,0.3773567806104347,1.863470660365602,1.7751582477476968,-0.8032587418290302,-0.353350295961228,0.37070683583663466,27.07019518085519,29.133315530580678,-0.3120657390006383,15.680821387986853,0.5163716148058852,-2.498216524366656,2.975041125835268,2.8604574420590008,5.817188778546225,11.149661620619742,0.799459667428427,1.5177819454852628,1.438733923608651,1.458424554161787,6.446070113345115,5.901214916401965,0.4478671002390181,0.7023311265245791,1.4487582871124707,1.675935664197131,0.08223152584383148
6.77142350325017,1.092326557000796,0.7447978369024555,1.0509815568178338,0.7793684828210949,1.760817117306669,0.1928423966405967,2.4114091495191396,9.118761465400498,0.41725002272998735,0.36376350713133687,0.3773567806104347,1.863470660365602,1.7751582477476968,-0.8032587418290302,-0.353350295961228,0.37070683583663466,27.07019518085519,29.133315530580678,0.21061185536995009,19.088867383796014,0.5163716148058852,-2.498216524366656,2.9812019466508812,2.8604574420590008,5.817188778546225,11.149661620619742,0.7999123373471985,1.5177819454852628,1.438733923608651,1.458424554161787,6.446070113345115,5.901214916401965,0.4478671002390181,0.7023311265245791,1.4487582871124707,1.675935664197131,0.08223152584383148
6.77142350325017,1.092326557000796,0.7447978369024555,1.0509815568178338,0.7793684828210949,1.760817117306669,0.1928423966405967,2.4114091495191396,9.118761465400498,0.41725002272998735,0.36376350713133687,0.24059700948293317,1.863470660365602,1.7751582477476968,-0.8032587418290302,-0.5876542713978501,0.3359620117624784,27.07019518085519,29.133315530580678,0.21061185536995009,19.65470294905151,0.5163716148058852,-2.498216524366656,2.9812019466508812,2.8604574420590008,5.817188778546225,11.149661620619742,0.7999123373471985,1.5177819454852628,1.438733923608651,1.2720083247139242,6.446070113345115,5.901214916401965,0.4478671002390181,0.5556291123714865,1.3992858673973674,1.675935664197131,0.08223152584383148
6.77142350325017,1.092326557000796,0.9833889415558539,1.0509815568178338,0.7793684828210949,1.760817117306669,0.19458815396567555,2.4114091495191396,6.235024258535658,0.5685539418449709,0.36376350713133687,0.24059700948293317,1.863470660365602,1.7751582477476968,-0.8032587418290302,-0.5876542713978501,0.3359620117624784,26.774716834981742,29.133315530580678,0.21061185536995009,19.65470294905151,0.5163716148058852,-2.498216524366656,2.9812019466508812,2.8604574420590008,5.817188778546225,11.149661620619742,0.7984354006185459,1.7657118823505413,1.438733923608651,1.2720083247139242,6.446070113345115,5.901214916401965,0.4478671002390181,0.5556291123714865,1.3992858673973674,1.675935664197131,0.08223152584383148
6.77142350325017,1.092326557000796,0.49922183618369376,0.898427657209433,0.7793684828210949,1.760817117306669,0.19458815396567555,2.4114091495191396,6.235024258535658,0.5685539418449709,0.36376350713133687,0.24059700948293317,1.863470660365602,1.7751582477476968,-0.8079264069067565,-0.5876542713978501,0.25791684489096683,26.774716834981742,29.133315530580678,-0.035749982573242606,19.65470294905151,0.5163716148058852,-2.498216524366656,2.9812019466508812,2.4557388107360496,5.817188778546225,11.149661620619742,0.7984354006185459,1.7657118823505413,1.438733923608651,1.2720083247139242,6.446070113345115,5.901214916401965,0.4457814778956952,0.5556291123714865,1.294231192213554,1.675935664197131,0.08223152584383148
6.77142350325017,1.092326557000796,0.49922183618369376,0.898427657209433,0.7793684828210949,1.760817117306669,0.19458815396567555,2.35606333829288,6.235024258535658,0.6919506627906715,0.36376350713133687,0.24059700948293317,1.863470660365602,1.7751582477476968,-0.8769668570435786,-0.5876542713978501,0.612639597020114,26.774716834981742,29.133315530580678,-0.035749982573242606,25.873544577545722,0.5163716148058852,-2.498216524366656,2.9812019466508812,2.4557388107360496,5.817188778546225,10.549340417431292,0.7984354006185459,1.9976083955453952,1.438733923608651,1.2720083247139242,6.446070113345115,5.901214916401965,0.4160429174714359,0.5556291123714865,1.8452958132401511,1.675935664197131,0.08223152584383148
